file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_1002.png,3x,night,3x,1920,1080,85.87167358398438,88.89287567138672,85.9747085571289,53.62641525268555,53.82219696044922,53.48323440551758,87.6587905883789,53.398738861083984,126.72561645507812,127.06641387939453,-3.0212020874023438,-2.9181671142578125,0.08904272762345679,298.7602233886719,0.1695018325617284,9.43738079071045,7.957175925925927e-05,165,3.444612979888916
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_1003.png,3x,night,3x,1920,1080,85.92695617675781,89.03877258300781,85.6214370727539,53.7517204284668,53.90380096435547,53.79463195800781,87.72044372558594,53.51441192626953,126.7206802368164,126.83094024658203,-3.11181640625,-3.4173355102539062,0.08702449845679013,276.9525451660156,0.16964409722222223,9.431334495544434,6.944444444444444e-05,144,3.444612979888916
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_1004.png,3x,night,3x,1920,1080,86.93962097167969,90.07869720458984,86.95188903808594,53.35589599609375,53.494834899902344,53.32195281982422,88.78538513183594,53.10384750366211,126.68375396728516,126.98184204101562,-3.1390762329101562,-3.1268081665039062,0.08612895447530865,268.0167541503906,0.15485387731481481,9.047280311584473,5.835262345679012e-05,121,3.444612979888916
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_1005.png,3x,night,3x,1920,1080,86.14268493652344,89.76287841796875,85.37467193603516,53.66529846191406,53.662498474121094,53.88248062133789,88.1817626953125,53.343814849853516,126.54682922363281,126.42913818359375,-3.6201934814453125,-4.388206481933594,0.08848717206790123,292.81195068359375,0.16312934027777778,9.235870361328125,5.931712962962963e-05,123,3.444612979888916
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_4101.png,3x,night,3x,1920,1080,85.76779174804688,88.36079406738281,91.1250991821289,50.575531005859375,49.98946762084961,47.790435791015625,87.9084701538086,49.7801628112793,126.48584747314453,129.82968139648438,-2.5930023193359375,2.7643051147460938,0.022944637345679014,98.32437133789062,0.08573398919753086,6.865912914276123,5.787037037037037e-05,120,1.2757670879364014
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_4102.png,3x,night,3x,1920,1080,85.70232391357422,88.32281494140625,90.98619079589844,50.59966278076172,50.0027961730957,47.80086135864258,87.85150909423828,49.796897888183594,126.479248046875,129.7845458984375,-2.6204910278320312,2.6633758544921875,0.02273099922839506,97.3281478881836,0.0862355324074074,6.894725799560547,5.931712962962963e-05,123,1.2757670879364014
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_4103.png,3x,night,3x,1920,1080,85.30758666992188,88.02937316894531,90.36063385009766,50.77362060546875,50.14771270751953,47.96558380126953,87.49038696289062,49.953582763671875,126.45439910888672,129.63461303710938,-2.7217864990234375,2.3312606811523438,0.023624614197530865,105.5502700805664,0.08878761574074075,7.180898666381836,5.8834876543209875e-05,122,1.2757670879364014
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_4104.png,3x,night,3x,1920,1080,84.69703674316406,87.62603759765625,89.48574829101562,51.01605987548828,50.375038146972656,48.28600311279297,86.970458984375,50.19167709350586,126.39173889160156,129.4336395263672,-2.9290008544921875,1.859710693359375,0.0239453125,109.88069152832031,0.0927734375,7.517780303955078,5.8834876543209875e-05,122,1.2757670879364014
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/3x/frame_4105.png,3x,night,3x,1920,1080,84.82244110107422,87.74199676513672,89.69188690185547,50.97038650512695,50.32752227783203,48.229454040527344,87.09950256347656,50.14352798461914,126.38954162597656,129.47747802734375,-2.9195556640625,1.94989013671875,0.023291377314814815,103.2503662109375,0.09169463734567901,7.405028343200684,5.835262345679012e-05,121,1.2757670879364014
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_1401.png,4x,night,4x,1920,1080,84.88533020019531,90.94683074951172,83.79273986816406,49.046295166015625,49.23686218261719,48.82038116455078,88.3228759765625,48.587345123291016,125.55339050292969,125.45993041992188,-6.061500549316406,-7.154090881347656,0.06889708719135802,184.53587341308594,0.12858555169753086,9.941299438476562,2.218364197530864e-05,46,2.1313910484313965
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_1402.png,4x,night,4x,1920,1080,85.92481231689453,91.41249084472656,84.9600830078125,48.75056457519531,49.13130569458008,48.506614685058594,89.0396957397461,48.42036056518555,125.78126525878906,125.71466064453125,-5.487678527832031,-6.4524078369140625,0.0686791087962963,185.2801971435547,0.12146508487654321,9.691864013671875,2.4594907407407408e-05,51,2.1313910484313965
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_1403.png,4x,night,4x,1920,1080,86.75469970703125,92.32930755615234,88.12651824951172,48.51399230957031,48.80841064453125,47.5814208984375,90.1868896484375,48.07463455200195,125.55552673339844,126.85770416259766,-5.574607849121094,-4.202789306640625,0.06802951388888889,179.93601989746094,0.10926842206790123,9.329562187194824,2.170138888888889e-05,45,2.1313910484313965
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_1404.png,4x,night,4x,1920,1080,85.87594604492188,92.5404052734375,87.9122543334961,48.850364685058594,48.780941009521484,47.726524353027344,90.0242919921875,48.151878356933594,125.04537963867188,126.82819366455078,-6.664459228515625,-4.628150939941406,0.06740692515432099,180.02886962890625,0.11120756172839506,9.449324607849121,1.9772376543209878e-05,41,2.1313910484313965
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_1405.png,4x,night,4x,1920,1080,85.59981536865234,92.87284088134766,88.23103332519531,48.92263412475586,48.651214599609375,47.65242385864258,90.17359161376953,48.082706451416016,124.73941040039062,126.9239501953125,-7.2730255126953125,-4.641807556152344,0.06511332947530864,162.508056640625,0.10933979552469136,9.411928176879883,1.54320987654321e-05,32,2.1313910484313965
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_4401.png,4x,night,4x,1920,1080,81.087158203125,83.64244842529297,84.52159881591797,46.02119445800781,45.5748405456543,43.629512786865234,82.98206329345703,45.349002838134766,126.66022491455078,128.88992309570312,-2.5552902221679688,0.879150390625,0.02781684027777778,115.92953491210938,0.09384500385802469,9.855249404907227,3.134645061728395e-05,65,1.6914548873901367
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_4402.png,4x,night,4x,1920,1080,81.61407470703125,84.26539611816406,85.01819610595703,45.81739807128906,45.39979934692383,43.45511245727539,83.56172943115234,45.16331481933594,126.6241683959961,128.842041015625,-2.6513214111328125,0.7527999877929688,0.028507908950617285,117.8895492553711,0.09097029320987654,9.524981498718262,4.2920524691358025e-05,89,1.6914548873901367
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_4403.png,4x,night,4x,1920,1080,81.94860076904297,84.62574768066406,85.32383728027344,45.664302825927734,45.25590896606445,43.304054260253906,83.90845489501953,45.01390838623047,126.61616516113281,128.8184814453125,-2.6771469116210938,0.698089599609375,0.02788966049382716,106.61576080322266,0.08853057484567901,9.271858215332031,4.050925925925926e-05,84,1.6914548873901367
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_4404.png,4x,night,4x,1920,1080,81.75996398925781,84.53631591796875,84.80571746826172,45.68342590332031,45.27043151855469,43.32541275024414,83.74034118652344,45.03074645996094,126.60100555419922,128.6186981201172,-2.7763519287109375,0.26940155029296875,0.027532310956790124,103.80718994140625,0.0891160300925926,9.331372261047363,4.677854938271605e-05,97,1.6914548873901367
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/4x/frame_4405.png,4x,night,4x,1920,1080,82.25076293945312,84.71434020996094,85.2054672241211,45.558563232421875,45.22747802734375,43.154273986816406,84.03720092773438,44.95180130004883,126.73802185058594,128.67514038085938,-2.4635772705078125,0.49112701416015625,0.02822627314814815,112.19978332519531,0.0877319637345679,9.197738647460938,5.160108024691358e-05,107,1.6914548873901367
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_1701.png,5x,night,5x,1920,1080,88.0318374633789,93.0268783569336,87.13352966308594,49.6656608581543,49.2843132019043,48.68156814575195,90.8651351928711,48.82795333862305,125.98289489746094,125.91324615478516,-4.9950408935546875,-5.893348693847656,0.08049527391975309,228.23373413085938,0.10363233024691358,10.540175437927246,7.282021604938271e-05,151,2.691446542739868
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_1702.png,5x,night,5x,1920,1080,88.12770080566406,93.0381088256836,87.30266571044922,49.52128601074219,49.17070388793945,48.49378204345703,90.92003631591797,48.696659088134766,126.01204681396484,125.97825622558594,-4.910408020019531,-5.735443115234375,0.08076919367283951,229.0643310546875,0.10219376929012346,10.470566749572754,5.931712962962963e-05,123,2.691446542739868
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_1703.png,5x,night,5x,1920,1080,87.927978515625,92.79132080078125,87.00902557373047,49.55442428588867,49.244911193847656,48.58343505859375,90.6813735961914,48.7630500793457,126.04029846191406,125.94686889648438,-4.86334228515625,-5.782295227050781,0.08032552083333333,227.2262725830078,0.1036255787037037,10.52247142791748,6.462191358024691e-05,134,2.691446542739868
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_1704.png,5x,night,5x,1920,1080,87.69971466064453,92.57567596435547,86.61483001708984,49.49876022338867,49.22453308105469,48.56374740600586,90.44165802001953,48.730751037597656,126.04849243164062,125.85913848876953,-4.8759613037109375,-5.960845947265625,0.07978829089506173,223.39926147460938,0.10521797839506172,10.586390495300293,4.484953703703704e-05,93,2.691446542739868
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_1705.png,5x,night,5x,1920,1080,87.86402130126953,92.66328430175781,86.8946304321289,49.20769119262695,48.95622253417969,48.17914581298828,90.57392120361328,48.44138717651367,126.07129669189453,125.9422836303711,-4.799263000488281,-5.768653869628906,0.0794188850308642,218.49618530273438,0.10320746527777777,10.457608222961426,5.5459104938271606e-05,115,2.691446542739868
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_4701.png,5x,night,5x,1920,1080,82.6671371459961,84.14846801757812,83.1956787109375,35.65790939331055,35.999725341796875,33.99692153930664,83.59966278076172,35.52253341674805,127.34513092041016,127.781982421875,-1.4813308715820312,-0.952789306640625,0.020971739969135803,49.689151763916016,0.0723731674382716,8.467487335205078,6.26929012345679e-06,13,1.3556169271469116
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_4702.png,5x,night,5x,1920,1080,81.96349334716797,83.40946197509766,82.32003021240234,35.99459457397461,36.30864334106445,34.3796272277832,82.85566711425781,35.84946823120117,127.37384796142578,127.70706176757812,-1.4459686279296875,-1.0894317626953125,0.020909047067901233,50.60160827636719,0.07678722993827161,8.886004447937012,5.787037037037037e-06,12,1.3556169271469116
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_4703.png,5x,night,5x,1920,1080,82.23589324951172,83.8021011352539,83.62438201904297,35.93032455444336,36.178062438964844,34.132598876953125,83.31539916992188,35.72394561767578,127.24079132080078,128.18568420410156,-1.5662078857421875,-0.1777191162109375,0.021135706018518517,50.084964752197266,0.07461082175925926,8.669624328613281,5.304783950617284e-06,11,1.3556169271469116
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_4704.png,5x,night,5x,1920,1080,81.63288879394531,83.54191589355469,83.81478118896484,36.13018798828125,36.28438186645508,34.229583740234375,83.00338745117188,35.85348129272461,127.03170013427734,128.47108459472656,-1.909027099609375,0.27286529541015625,0.021240837191358025,49.843990325927734,0.07656828703703704,8.835325241088867,4.340277777777778e-06,9,1.3556169271469116
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/5x/frame_4705.png,5x,night,5x,1920,1080,81.19976806640625,83.09138488769531,82.64167022705078,36.2905387878418,36.45604705810547,34.609458923339844,82.47684478759766,36.04741668701172,127.09941101074219,128.10426330566406,-1.8916168212890625,-0.44971466064453125,0.021494020061728396,51.280418395996094,0.07949315200617284,9.1364107131958,6.751543209876544e-06,14,1.3556169271469116
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_2001.png,6x,night,6x,1920,1080,87.987548828125,94.23478698730469,85.82699584960938,46.922611236572266,46.30196762084961,45.89473342895508,91.4151382446289,45.825531005859375,125.55821228027344,124.8652572631836,-6.2472381591796875,-8.407791137695312,0.026999903549382715,60.17002487182617,0.08166184413580246,10.249543190002441,0.0,0,1.5055936574935913
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_2002.png,6x,night,6x,1920,1080,88.03425598144531,94.33867645263672,86.37381744384766,46.762901306152344,46.14936065673828,45.61387252807617,91.55307006835938,45.66250991821289,125.4930648803711,125.09693908691406,-6.304420471191406,-7.9648590087890625,0.024344618055555555,58.36418914794922,0.08006413966049383,10.134540557861328,0.0,0,1.5055936574935913
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_2003.png,6x,night,6x,1920,1080,88.04631042480469,94.35112762451172,86.87110137939453,46.6844596862793,46.03788375854492,45.362457275390625,91.621337890625,45.55424499511719,125.45220947265625,125.33965301513672,-6.304817199707031,-7.4800262451171875,0.022514467592592593,54.33842468261719,0.07896797839506173,10.080193519592285,0.0,0,1.5055936574935913
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_2004.png,6x,night,6x,1920,1080,87.68379974365234,94.00348663330078,84.7072982788086,46.719276428222656,46.07624053955078,46.1007194519043,91.062744140625,45.65117645263672,125.59397888183594,124.43052673339844,-6.3196868896484375,-9.296188354492188,0.024398148148148148,67.8013916015625,0.0821604938271605,10.378772735595703,0.0,0,1.5055936574935913
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_2005.png,6x,night,6x,1920,1080,87.61680603027344,94.02626037597656,85.244873046875,46.81048583984375,46.13393020629883,45.98196029663086,91.11711883544922,45.707916259765625,125.50767517089844,124.7042465209961,-6.409454345703125,-8.781387329101562,0.028237847222222223,82.319580078125,0.08185763888888889,10.287213325500488,9.645061728395062e-07,2,1.5055936574935913
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_5001.png,6x,night,6x,1920,1080,79.74620056152344,81.5162353515625,80.10487365722656,36.1904296875,36.7707405090332,34.752220153808594,80.82672119140625,36.207027435302734,127.2394027709961,127.59786987304688,-1.7700347900390625,-1.4113616943359375,0.022768132716049383,57.63887405395508,0.08107156635802469,9.917428016662598,2.4594907407407408e-05,51,1.5074386596679688
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_5002.png,6x,night,6x,1920,1080,79.43062591552734,81.24934387207031,79.79972076416016,36.25514602661133,36.825347900390625,34.823143005371094,80.5410385131836,36.266719818115234,127.2179183959961,127.58699798583984,-1.8187179565429688,-1.4496231079101562,0.02257957175925926,53.868133544921875,0.08257908950617283,10.043784141540527,2.170138888888889e-05,45,1.5074386596679688
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_5003.png,6x,night,6x,1920,1080,78.14741516113281,80.23200225830078,78.250244140625,36.68113708496094,37.18594741821289,35.26784133911133,79.38451385498047,36.65530014038086,127.12796020507812,127.36268615722656,-2.0845870971679688,-1.9817581176757812,0.023852719907407408,59.56452560424805,0.08960262345679013,10.568193435668945,2.2665895061728396e-05,47,1.5074386596679688
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_5004.png,6x,night,6x,1920,1080,78.32501220703125,80.42652130126953,78.48260498046875,36.62849044799805,37.127357482910156,35.194068908691406,79.57772064208984,36.596038818359375,127.11773681640625,127.38562774658203,-2.1015090942382812,-1.9439163208007812,0.02426070601851852,59.82973098754883,0.08869936342592592,10.442666053771973,2.218364197530864e-05,46,1.5074386596679688
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/6x/frame_5005.png,6x,night,6x,1920,1080,78.4197769165039,80.51304626464844,78.51835632324219,36.561134338378906,37.073421478271484,35.1365852355957,79.6608657836914,36.53696823120117,127.12665557861328,127.3593521118164,-2.0932693481445312,-1.99468994140625,0.023724922839506172,55.630210876464844,0.08810136959876544,10.395218849182129,1.9772376543209878e-05,41,1.5074386596679688
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_2401.png,7x,night,7x,1920,1080,88.4888687133789,92.58828735351562,87.66023254394531,47.32832717895508,46.1931037902832,46.2629508972168,90.8118667602539,46.10547637939453,126.34941864013672,126.25809478759766,-4.099418640136719,-4.9280548095703125,0.0018031442901234567,38.734439849853516,0.1002367862654321,9.830641746520996,0.0,0,0.9946367740631104
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_2402.png,7x,night,7x,1920,1080,88.49140167236328,92.61624908447266,87.49193572998047,47.3443603515625,46.1981086730957,46.331382751464844,90.81159210205078,46.12367248535156,126.35131072998047,126.16226959228516,-4.124847412109375,-5.1243133544921875,0.0019227430555555556,38.46001052856445,0.10029513888888889,9.809423446655273,0.0,0,0.9946367740631104
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_2403.png,7x,night,7x,1920,1080,88.46141815185547,92.61014556884766,87.367919921875,47.35408020019531,46.20012664794922,46.34394836425781,90.78424835205078,46.12971496582031,126.34827423095703,126.10643768310547,-4.1487274169921875,-5.242225646972656,0.0020399305555555557,38.47434997558594,0.10045283564814815,9.824135780334473,0.0,0,0.9946367740631104
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_2404.png,7x,night,7x,1920,1080,88.44792938232422,92.60658264160156,87.1292953491211,47.39752960205078,46.23664474487305,46.442115783691406,90.75148010253906,46.1733512878418,126.36261749267578,125.98943328857422,-4.158653259277344,-5.477287292480469,0.0021576003086419752,39.933013916015625,0.10083863811728395,9.863557815551758,0.0,0,0.9946367740631104
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_2405.png,7x,night,7x,1920,1080,88.4173812866211,92.52557373046875,87.19393920898438,47.42897033691406,46.28925704956055,46.42572784423828,90.70213317871094,46.21074676513672,126.37586212158203,126.05404663085938,-4.108192443847656,-5.331634521484375,0.002269483024691358,39.777191162109375,0.10137345679012345,9.85969066619873,0.0,0,0.9946367740631104
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_5301.png,7x,night,7x,1920,1080,78.78602600097656,80.99555969238281,80.4201431274414,35.591609954833984,36.42631912231445,35.13406753540039,80.27017211914062,35.88066864013672,126.95230865478516,128.0933837890625,-2.20953369140625,-0.5754165649414062,0.01688946759259259,46.73030471801758,0.07118778935185185,10.363073348999023,1.4467592592592592e-06,3,1.9595580101013184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_5302.png,7x,night,7x,1920,1080,79.60157012939453,81.42522430419922,81.5467758178711,35.45370101928711,36.41878128051758,34.85511779785156,80.8939437866211,35.80118179321289,127.08857727050781,128.37852478027344,-1.8236541748046875,0.121551513671875,0.015574363425925926,41.99162292480469,0.06803288966049383,10.100131034851074,9.645061728395062e-07,2,1.9595580101013184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_5303.png,7x,night,7x,1920,1080,79.85250854492188,81.4734878540039,81.73677825927734,35.59467697143555,36.62151336669922,34.92029571533203,81.01942443847656,35.966434478759766,127.17710876464844,128.4154510498047,-1.6209793090820312,0.2632904052734375,0.014639274691358025,36.164005279541016,0.06808015046296297,10.230140686035156,4.822530864197531e-07,1,1.9595580101013184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_5304.png,7x,night,7x,1920,1080,79.96316528320312,81.70967102050781,81.29183197021484,35.678199768066406,36.6976318359375,34.887638092041016,81.1399917602539,36.026309967041016,127.17012786865234,128.09490966796875,-1.7465057373046875,-0.41783905029296875,0.012793692129629629,33.9893913269043,0.06763069058641975,10.321846008300781,0.0,0,1.9595580101013184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune_v2/night/7x/frame_5305.png,7x,night,7x,1920,1080,80.51190948486328,82.18313598632812,81.12425994873047,35.626651763916016,36.62013244628906,34.74993896484375,81.56317901611328,35.94355010986328,127.25939178466797,127.75887298583984,-1.6712265014648438,-1.0588760375976562,0.012072241512345679,32.07363510131836,0.06523823302469135,10.149137496948242,0.0,0,1.9595580101013184
