file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_2603.png,5x,day,5x,1920,1080,115.36083984375,117.47171020507812,114.58429718017578,46.30799102783203,45.512855529785156,47.53000259399414,116.51953887939453,45.50258255004883,127.15828704833984,126.93563842773438,-2.110870361328125,-2.8874130249023438,0.0782103587962963,414.5251770019531,0.055381462191358026,14.403373718261719,0.0002199074074074074,456,8.193476676940918
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_2604.png,5x,day,5x,1920,1080,115.46135711669922,117.53449249267578,114.71880340576172,45.532161712646484,44.7349739074707,46.74580383300781,116.60169982910156,44.71259307861328,127.17159271240234,126.96480560302734,-2.0731353759765625,-2.8156890869140625,0.07700135030864197,406.8029479980469,0.05307002314814815,14.440934181213379,0.00022955246913580247,476,8.193476676940918
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_2605.png,5x,day,5x,1920,1080,115.97166442871094,118.03713989257812,115.28489685058594,44.95996856689453,44.13338088989258,46.22555160522461,117.11373901367188,44.118858337402344,127.17096710205078,126.9947280883789,-2.0654754638671875,-2.7522430419921875,0.07459876543209877,391.7821350097656,0.050015914351851855,14.464350700378418,0.00021315586419753087,442,8.193476676940918
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_6101.png,5x,day,5x,1920,1080,111.11788177490234,113.16829681396484,112.69873046875,56.363407135009766,54.3650016784668,54.15454864501953,112.50679016113281,54.68265151977539,127.00389099121094,128.13230895996094,-2.0504150390625,-0.46956634521484375,0.12375144675925925,820.72119140625,0.10261911651234568,9.061174392700195,0.00038773148148148147,804,2.750368118286133
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_6102.png,5x,day,5x,1920,1080,111.14734649658203,113.19605255126953,112.7456283569336,56.26118850708008,54.24766159057617,54.038265228271484,112.53677368164062,54.56952667236328,127.00291442871094,128.141845703125,-2.0487060546875,-0.4504241943359375,0.12153597608024691,772.4491577148438,0.10220534336419754,9.076870918273926,0.00036458333333333335,756,2.750368118286133
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_6103.png,5x,day,5x,1920,1080,111.11965942382812,113.18794250488281,112.72685241699219,56.279136657714844,54.26016616821289,54.050045013427734,112.52195739746094,54.583740234375,126.99394989013672,128.1400146484375,-2.0682830810546875,-0.461090087890625,0.12125530478395062,779.8709106445312,0.10233748070987654,9.061066627502441,0.0003708526234567901,769,2.750368118286133
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_6104.png,5x,day,5x,1920,1080,111.04499816894531,113.11074829101562,112.65022277832031,56.26348114013672,54.24549865722656,54.035552978515625,112.4459457397461,54.568641662597656,126.9946517944336,128.13949584960938,-2.0657501220703125,-0.4605255126953125,0.12084442515432099,754.6209106445312,0.10256944444444445,9.058182716369629,0.00043402777777777775,900,2.750368118286133
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_6105.png,5x,day,5x,1920,1080,111.08179473876953,113.14607238769531,112.68994903564453,56.26921081542969,54.25474166870117,54.049560546875,112.48233795166016,54.57697296142578,126.99542236328125,128.14132690429688,-2.0642776489257812,-0.45612335205078125,0.12128954475308643,761.59326171875,0.10258969907407407,9.015229225158691,0.00037567515432098764,779,2.750368118286133
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_8101.png,5x,day,5x,1920,1080,113.63632202148438,117.55679321289062,117.5400390625,60.256954193115234,56.61362838745117,55.26179122924805,116.39344787597656,57.469051361083984,126.01069641113281,128.65731811523438,-3.92047119140625,-0.016754150390625,0.02154465663580247,44.05278396606445,0.12077256944444445,9.168314933776855,0.0,0,0.6329042911529541
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_8102.png,5x,day,5x,1920,1080,113.6274185180664,117.57876586914062,117.5355224609375,60.24690628051758,56.587982177734375,55.25128936767578,116.4027099609375,57.44894790649414,125.9970932006836,128.64918518066406,-3.9513473510742188,-0.043243408203125,0.021612654320987655,42.75152587890625,0.12081500771604939,9.193680763244629,0.0,0,0.6329042911529541
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_8103.png,5x,day,5x,1920,1080,113.6337890625,117.59516143798828,117.54480743408203,60.25284194946289,56.599212646484375,55.25783157348633,116.41622161865234,57.45795440673828,125.99219512939453,128.6478271484375,-3.9613723754882812,-0.05035400390625,0.021434702932098766,42.6165885925293,0.1207986111111111,9.192459106445312,0.0,0,0.6329042911529541
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_8104.png,5x,day,5x,1920,1080,113.63336181640625,117.61234283447266,117.55770111083984,60.24939727783203,56.58670425415039,55.25093460083008,116.42794799804688,57.44949722290039,125.98303985595703,128.64817810058594,-3.9789810180664062,-0.0546417236328125,0.02130642361111111,42.53862380981445,0.12097800925925926,9.177029609680176,0.0,0,0.6329042911529541
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/5x/frame_8105.png,5x,day,5x,1920,1080,113.72419738769531,117.69396209716797,117.6543960571289,60.18514633178711,56.52683639526367,55.179893493652344,116.51399993896484,57.38652801513672,125.98635864257812,128.65487670898438,-3.9697647094726562,-0.0395660400390625,0.02134500385802469,41.87236785888672,0.12066213348765432,9.134358406066895,4.822530864197531e-07,1,0.6329042911529541
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_2901.png,6x,day,6x,1920,1080,118.07678985595703,119.07022094726562,116.87882995605469,48.236263275146484,47.980464935302734,50.293968200683594,118.53368377685547,47.8299674987793,127.6669921875,127.10131072998047,-0.9934310913085938,-2.1913909912109375,0.05330198688271605,130.70352172851562,0.050558931327160495,14.133394241333008,0.0,0,8.752425193786621
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_2902.png,6x,day,6x,1920,1080,117.2667465209961,118.23991394042969,115.93661499023438,47.40143966674805,47.18292999267578,49.53428268432617,117.69567108154297,47.01833724975586,127.6878662109375,127.04061889648438,-0.9731674194335938,-2.3032989501953125,0.043969425154320986,97.93521881103516,0.04935136959876543,14.269360542297363,0.0,0,8.752425193786621
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_2903.png,6x,day,6x,1920,1080,116.65363311767578,117.55526733398438,115.30194091796875,46.492374420166016,46.290714263916016,48.54085922241211,117.03811645507812,46.104225158691406,127.7197036743164,127.05239868164062,-0.9016342163085938,-2.253326416015625,0.0381688850308642,77.53160095214844,0.04693142361111111,14.327584266662598,0.0,0,8.752425193786621
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_2904.png,6x,day,6x,1920,1080,116.77574157714844,117.6314926147461,115.51924896240234,45.66149139404297,45.46670150756836,47.63130187988281,117.14398193359375,45.26836395263672,127.73273468017578,127.11375427246094,-0.8557510375976562,-2.11224365234375,0.03202594521604938,58.00706100463867,0.04311680169753086,14.452584266662598,0.0,0,8.752425193786621
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_2905.png,6x,day,6x,1920,1080,117.03182983398438,117.83206176757812,115.97516632080078,45.39353942871094,45.19034194946289,47.23073196411133,117.3895492553711,44.991024017333984,127.74386596679688,127.23271942138672,-0.80023193359375,-1.8568954467773438,0.02820601851851852,48.43843078613281,0.04051842206790123,14.41960620880127,0.0,0,8.752425193786621
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_6401.png,6x,day,6x,1920,1080,110.4736557006836,113.11085510253906,111.85176849365234,59.96683120727539,57.17677307128906,57.418392181396484,112.1866226196289,57.71561813354492,126.77020263671875,127.85054779052734,-2.6371994018554688,-1.2590866088867188,0.11650414737654322,721.9627685546875,0.12070650077160494,9.520380973815918,0.0004345100308641975,901,4.038019180297852
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_6402.png,6x,day,6x,1920,1080,110.50588989257812,113.12220001220703,111.88357543945312,59.93124008178711,57.144569396972656,57.37934112548828,112.20653533935547,57.68123245239258,126.77961730957031,127.85794067382812,-2.6163101196289062,-1.2386245727539062,0.11665316358024691,708.47802734375,0.12042438271604938,9.516026496887207,0.0004267939814814815,885,4.038019180297852
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_6403.png,6x,day,6x,1920,1080,110.56726837158203,113.15962219238281,111.95939636230469,59.827842712402344,57.04316711425781,57.26840591430664,112.2547836303711,57.576751708984375,126.78865814208984,127.87374114990234,-2.5923538208007812,-1.200225830078125,0.11413001543209876,675.6602172851562,0.11937548225308642,9.48774242401123,0.0003578317901234568,742,4.038019180297852
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_6404.png,6x,day,6x,1920,1080,110.60987091064453,113.19288635253906,112.01593017578125,59.87484359741211,57.09476089477539,57.30966567993164,112.2938003540039,57.62549591064453,126.79119110107422,127.88324737548828,-2.5830154418945312,-1.1769561767578125,0.11544222608024692,700.0233154296875,0.11932484567901235,9.48563003540039,0.00038194444444444446,792,4.038019180297852
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_6405.png,6x,day,6x,1920,1080,110.51600646972656,113.10240936279297,111.9310302734375,59.8104248046875,57.027183532714844,57.249061584472656,112.20295715332031,57.559635162353516,126.78926849365234,127.88788604736328,-2.5864028930664062,-1.1713790893554688,0.11187548225308643,655.3104858398438,0.1194483024691358,9.496563911437988,0.0003616898148148148,750,4.038019180297852
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_8201.png,6x,day,6x,1920,1080,116.52528381347656,122.52552795410156,123.15280151367188,56.280517578125,51.13190841674805,49.19804763793945,120.79228973388672,52.338592529296875,124.93367004394531,129.36624145507812,-6.000244140625,0.6272735595703125,0.009185474537037037,27.714237213134766,0.07213059413580247,10.7822265625,1.9290123456790124e-06,4,0.7530219554901123
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_8202.png,6x,day,6x,1920,1080,116.10527801513672,122.1303939819336,122.75248718261719,56.668392181396484,51.51292419433594,49.58136749267578,120.38748931884766,52.721309661865234,124.92173767089844,129.36962890625,-6.025115966796875,0.6220932006835938,0.009163290895061729,27.468576431274414,0.07208719135802469,10.747831344604492,1.4467592592592592e-06,3,0.7530219554901123
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_8203.png,6x,day,6x,1920,1080,115.78263854980469,121.85226440429688,122.51299285888672,56.944183349609375,51.76705551147461,49.811988830566406,120.10015869140625,52.97909927368164,124.89814758300781,129.3940887451172,-6.0696258544921875,0.6607284545898438,0.00915943287037037,27.293149948120117,0.07208333333333333,10.63578987121582,1.4467592592592592e-06,3,0.7530219554901123
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_8204.png,6x,day,6x,1920,1080,115.63143157958984,121.70413208007812,122.42798614501953,57.03565216064453,51.854034423828125,49.854129791259766,119.95995330810547,53.063316345214844,124.8929443359375,129.42611694335938,-6.072700500488281,0.7238540649414062,0.009176311728395063,27.50989532470703,0.07216869212962963,10.582406997680664,1.9290123456790124e-06,4,0.7530219554901123
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/6x/frame_8205.png,6x,day,6x,1920,1080,115.47267150878906,121.5594253540039,122.29988861083984,57.137062072753906,51.936676025390625,49.91994094848633,119.81311798095703,53.150753021240234,124.88301086425781,129.4347686767578,-6.086753845214844,0.7404632568359375,0.009040316358024691,27.374774932861328,0.07196711033950617,10.522531509399414,1.9290123456790124e-06,4,0.7530219554901123
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_3301.png,7x,day,7x,1920,1080,115.77921295166016,116.95441436767578,114.92266845703125,50.74718475341797,51.10404968261719,52.56937789916992,116.3751220703125,50.560157775878906,127.55989837646484,127.20466613769531,-1.175201416015625,-2.0317459106445312,0.18324122299382717,969.0137329101562,0.07333863811728394,13.139172554016113,3.8580246913580246e-05,80,14.45258903503418
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_3302.png,7x,day,7x,1920,1080,116.4930191040039,117.61135864257812,115.7688217163086,49.96636962890625,50.285316467285156,51.83222579956055,117.07112884521484,49.75684356689453,127.5727310180664,127.28836059570312,-1.1183395385742188,-1.8425369262695312,0.18742862654320988,999.7467041015625,0.06721305941358025,13.390182495117188,4.774305555555556e-05,99,14.45258903503418
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_3303.png,7x,day,7x,1920,1080,116.61583709716797,117.71930694580078,115.9109115600586,49.622703552246094,49.836753845214844,51.48551940917969,117.18585968017578,49.35273742675781,127.57884216308594,127.30247497558594,-1.1034698486328125,-1.8083953857421875,0.1833786651234568,966.015380859375,0.06597511574074075,13.435392379760742,4.050925925925926e-05,84,14.45258903503418
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_3304.png,7x,day,7x,1920,1080,116.86044311523438,117.9451675415039,116.22252655029297,48.44461441040039,48.57394027709961,50.422454833984375,117.42752838134766,48.13094711303711,127.5824966430664,127.3423843383789,-1.0847244262695312,-1.7226409912109375,0.16279513888888889,703.5100708007812,0.062060185185185184,13.46936321258545,9.162808641975309e-05,190,14.45258903503418
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_3305.png,7x,day,7x,1920,1080,117.35089874267578,118.41343688964844,116.71979522705078,48.12883758544922,48.18773651123047,50.165653228759766,117.90543365478516,47.77781295776367,127.59149932861328,127.35368347167969,-1.0625381469726562,-1.6936416625976562,0.16213879243827162,681.8773803710938,0.06007764274691358,13.412851333618164,9.403935185185185e-05,195,14.45258903503418
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_8401.png,7x,day,7x,1920,1080,110.91162109375,121.90609741210938,125.03207397460938,61.76387405395508,51.9425163269043,46.708396911621094,118.96685028076172,54.22606658935547,122.2265853881836,131.45480346679688,-10.994476318359375,3.1259765625,0.0013642939814814815,13.182793617248535,0.002297453703703704,1.9421496391296387,2.4112654320987654e-06,5,0.9605107307434082
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_8402.png,7x,day,7x,1920,1080,110.787353515625,121.848388671875,125.07008361816406,62.471771240234375,52.60463333129883,47.25611114501953,118.90042877197266,54.886837005615234,122.18973541259766,131.51565551757812,-11.06103515625,3.2216949462890625,0.001404320987654321,16.91279411315918,0.0023288001543209876,2.164466142654419,2.4112654320987654e-06,5,0.9605107307434082
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_8403.png,7x,day,7x,1920,1080,110.58968353271484,121.7470932006836,125.03585052490234,62.971343994140625,53.046112060546875,47.627784729003906,118.77655029296875,55.3359375,122.13674926757812,131.56507873535156,-11.15740966796875,3.28875732421875,0.001433256172839506,18.026622772216797,0.002322530864197531,2.4711978435516357,1.9290123456790124e-06,4,0.9605107307434082
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_8404.png,7x,day,7x,1920,1080,110.63973236083984,121.78038787841797,125.18384552001953,63.14369583129883,53.209678649902344,47.694305419921875,118.82715606689453,55.49026870727539,122.13646697998047,131.62059020996094,-11.140655517578125,3.4034576416015625,0.001412037037037037,17.27274513244629,0.0023230131172839504,2.1760826110839844,1.9290123456790124e-06,4,0.9605107307434082
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/day/7x/frame_8405.png,7x,day,7x,1920,1080,110.5318374633789,121.70015716552734,125.12434387207031,63.283836364746094,53.348716735839844,47.81044006347656,118.74271392822266,55.62919235229492,122.1215591430664,131.6350860595703,-11.168319702148438,3.4241867065429688,0.0014549575617283951,17.711746215820312,0.0023210841049382718,2.6622610092163086,2.8935185185185184e-06,6,0.9605107307434082
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_0401.png,1x,night,1x,1920,1080,90.85240173339844,93.0229263305664,88.60430908203125,60.02607345581055,59.97075271606445,60.594844818115234,91.86820983886719,59.802696228027344,127.28147888183594,126.1597900390625,-2.1705245971679688,-4.418617248535156,0.05762056327160494,272.47393798828125,0.1552121913580247,12.332681655883789,8.921682098765432e-05,185,2.6317315101623535
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_0402.png,1x,night,1x,1920,1080,90.97053527832031,93.17749786376953,88.80186462402344,59.94905471801758,59.91922378540039,60.53496551513672,92.0169677734375,59.741172790527344,127.25823211669922,126.18878173828125,-2.2069625854492188,-4.375633239746094,0.057157600308641976,264.1194152832031,0.15401523919753085,12.250694274902344,9.693287037037037e-05,201,2.6317315101623535
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_0403.png,1x,night,1x,1920,1080,91.05455017089844,93.30990600585938,89.08750915527344,59.833038330078125,59.8365592956543,60.43837356567383,92.15270233154297,59.645477294921875,127.21961212158203,126.27510833740234,-2.2553558349609375,-4.2223968505859375,0.056839313271604935,258.59539794921875,0.15297984182098764,12.159078598022461,8.777006172839507e-05,182,2.6317315101623535
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_0404.png,1x,night,1x,1920,1080,90.6116714477539,92.98992919921875,88.59658813476562,60.00324249267578,59.99296569824219,60.678382873535156,91.7767105102539,59.81330871582031,127.17142486572266,126.20868682861328,-2.3782577514648438,-4.393341064453125,0.05701340663580247,255.2972412109375,0.15618971836419754,12.369261741638184,8.969907407407407e-05,186,2.6317315101623535
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_0405.png,1x,night,1x,1920,1080,90.48197174072266,92.97876739501953,88.47889709472656,60.05131912231445,60.0356330871582,60.78953170776367,91.7177963256836,59.86257553100586,127.12078094482422,126.17584228515625,-2.496795654296875,-4.499870300292969,0.05697675540123457,255.39682006835938,0.1570119598765432,12.401628494262695,9.548611111111112e-05,198,2.6317315101623535
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_3401.png,1x,night,1x,1920,1080,91.99441528320312,93.55711364746094,93.21609497070312,50.83391571044922,51.510032653808594,51.08143615722656,93.0402603149414,51.02495193481445,127.2735366821289,128.105712890625,-1.5626983642578125,-0.3410186767578125,0.014894386574074074,84.2469253540039,0.08243200231481482,12.23433780670166,7.523148148148149e-05,156,0.9468342065811157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_3402.png,1x,night,1x,1920,1080,92.1909408569336,93.52224731445312,93.59297180175781,50.77341842651367,51.4957160949707,50.980953216552734,93.12130737304688,50.98624801635742,127.35688018798828,128.27162170410156,-1.3313064575195312,0.0707244873046875,0.014818672839506173,84.17684173583984,0.08185329861111111,12.156241416931152,6.799768518518518e-05,141,0.9468342065811157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_3403.png,1x,night,1x,1920,1080,92.1223373413086,93.64806365966797,94.28538513183594,50.77225875854492,51.44057846069336,50.769779205322266,93.25335693359375,50.92768859863281,127.21208953857422,128.5873565673828,-1.525726318359375,0.6373214721679688,0.014847608024691358,85.17963409423828,0.08132426697530865,11.927369117736816,7.8125e-05,162,0.9468342065811157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_3404.png,1x,night,1x,1920,1080,91.4676284790039,93.70267486572266,94.26334381103516,50.97627639770508,51.469303131103516,50.804481506347656,93.08711242675781,51.01118087768555,126.86552429199219,128.67002868652344,-2.23504638671875,0.5606689453125,0.01515721450617284,89.76426696777344,0.0823876350308642,12.016524314880371,8.101851851851852e-05,168,0.9468342065811157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/1x/frame_3405.png,1x,night,1x,1920,1080,91.02418518066406,93.56251525878906,93.1231918334961,51.10054397583008,51.598236083984375,51.17158126831055,92.7425765991211,51.163883209228516,126.78929138183594,128.22235107421875,-2.538330078125,-0.43932342529296875,0.015340952932098766,91.76254272460938,0.08470920138888889,12.37426471710205,9.35570987654321e-05,194,0.9468342065811157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_0701.png,2x,night,2x,1920,1080,89.7303466796875,93.09874725341797,87.1358413696289,54.90385437011719,54.169151306152344,54.38211441040039,91.40929412841797,53.996036529541016,126.80032348632812,125.58503723144531,-3.3684005737304688,-5.9629058837890625,0.066015625,210.1116180419922,0.13995900848765433,9.72252368927002,4.9189814814814815e-05,102,3.368656635284424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_0702.png,2x,night,2x,1920,1080,89.8760757446289,93.29057312011719,87.18095397949219,54.92963409423828,54.19393539428711,54.48820877075195,91.57093048095703,54.0250358581543,126.78887939453125,125.51917266845703,-3.4144973754882812,-6.109619140625,0.06535349151234568,201.73228454589844,0.13860918209876544,9.688340187072754,4.9189814814814815e-05,102,3.368656635284424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_0703.png,2x,night,2x,1920,1080,89.78224182128906,93.19353485107422,88.2989273071289,55.04240036010742,54.37593078613281,54.43207550048828,91.6135025024414,54.15180206298828,126.69100189208984,126.12686920166016,-3.4112930297851562,-4.8946075439453125,0.06610532407407407,204.2772674560547,0.13881896219135803,9.742758750915527,5.9799382716049385e-05,124,3.368656635284424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_0704.png,2x,night,2x,1920,1080,88.82737731933594,92.45331573486328,87.59297180175781,55.470760345458984,54.774600982666016,54.8286018371582,90.81310272216797,54.556392669677734,126.58149719238281,126.18048095703125,-3.6259384155273438,-4.860343933105469,0.0673095100308642,212.48919677734375,0.14764901620370371,10.107978820800781,5.401234567901235e-05,112,3.368656635284424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_0705.png,2x,night,2x,1920,1080,88.55081939697266,92.24408721923828,87.78993225097656,55.6254997253418,54.93452453613281,54.99003219604492,90.63025665283203,54.71127700805664,126.51483917236328,126.39398956298828,-3.693267822265625,-4.454154968261719,0.06726610725308642,211.39013671875,0.14979118441358025,10.207091331481934,5.594135802469136e-05,116,3.368656635284424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_3801.png,2x,night,2x,1920,1080,91.20037078857422,92.7424087524414,93.86434173583984,46.59189987182617,46.73258590698242,44.92626953125,92.40397644042969,46.27289962768555,127.1302261352539,128.82644653320312,-1.5420379638671875,1.1219329833984375,0.01966676311728395,76.2089614868164,0.07948929398148148,10.93578815460205,4.870756172839506e-05,101,1.0014930963516235
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_3802.png,2x,night,2x,1920,1080,90.56417846679688,92.3382568359375,92.92048645019531,46.856605529785156,46.96222686767578,45.22771453857422,91.86962127685547,46.521629333496094,127.05345916748047,128.59193420410156,-1.774078369140625,0.5822296142578125,0.019516300154320987,76.10016632080078,0.08234182098765432,11.742166519165039,4.533179012345679e-05,94,1.0014930963516235
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_3803.png,2x,night,2x,1920,1080,91.14540100097656,92.77127838134766,93.6844711303711,46.574764251708984,46.69375991821289,44.92160415649414,92.38375854492188,46.2421875,127.10323333740234,128.73532104492188,-1.6258773803710938,0.9131927490234375,0.01933738425925926,74.6152572631836,0.07968701774691359,10.884383201599121,4.8225308641975306e-05,100,1.0014930963516235
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_3804.png,2x,night,2x,1920,1080,90.82024383544922,92.48051452636719,92.97675323486328,46.793357849121094,46.90279769897461,45.20574951171875,92.03594207763672,46.4634895324707,127.11882019042969,128.52914428710938,-1.6602706909179688,0.49623870849609375,0.019035493827160493,73.5213623046875,0.08130545910493828,11.60299301147461,4.677854938271605e-05,97,1.0014930963516235
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/2x/frame_3805.png,2x,night,2x,1920,1080,90.55420684814453,92.29920959472656,92.56970977783203,46.91440200805664,46.99659729003906,45.35187530517578,91.8045654296875,46.57114028930664,127.09249877929688,128.42897033691406,-1.7450027465820312,0.27050018310546875,0.018924575617283952,72.5868911743164,0.08242621527777778,11.957629203796387,3.9544753086419755e-05,82,1.0014930963516235
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_1001.png,3x,night,3x,1920,1080,84.70941925048828,89.44815063476562,83.46118927001953,53.703514099121094,53.51818084716797,53.875587463378906,87.34794616699219,53.26222610473633,126.12136840820312,125.80426025390625,-4.738731384277344,-5.986961364746094,0.08392457561728395,224.80868530273438,0.17214699074074075,9.318592071533203,6.558641975308642e-05,136,3.2497758865356445
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_1002.png,3x,night,3x,1920,1080,85.5611343383789,89.24910736083984,85.69115447998047,53.66725158691406,53.83393096923828,53.407073974609375,87.74198913574219,53.39697265625,126.44606018066406,126.85102844238281,-3.6879730224609375,-3.557952880859375,0.08538917824074074,229.755859375,0.16909288194444444,9.2767972946167,7.716049382716049e-05,160,3.2497758865356445
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_1003.png,3x,night,3x,1920,1080,85.61204528808594,89.40410614013672,85.32796478271484,53.80718231201172,53.9183235168457,53.72490310668945,87.80641174316406,53.520652770996094,126.4356918334961,126.60842895507812,-3.7920608520507812,-4.076141357421875,0.08405237268518519,216.38253784179688,0.16943045910493826,9.278266906738281,6.558641975308642e-05,136,3.2497758865356445
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_1004.png,3x,night,3x,1920,1080,86.633544921875,90.44120025634766,86.66680145263672,53.41243362426758,53.51740646362305,53.254356384277344,88.87318420410156,53.114315032958984,126.40345001220703,126.76189422607422,-3.8076553344726562,-3.7743988037109375,0.08338734567901235,208.94947814941406,0.15450810185185185,8.892629623413086,5.497685185185185e-05,114,3.2497758865356445
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_1005.png,3x,night,3x,1920,1080,85.76924133300781,90.13202667236328,85.00458526611328,53.72817611694336,53.663063049316406,53.82357406616211,88.24333190917969,53.345218658447266,126.23672485351562,126.17668151855469,-4.362785339355469,-5.12744140625,0.08511429398148149,222.5053253173828,0.16279658564814814,9.076688766479492,6.076388888888889e-05,126,3.2497758865356445
