epoch,train_loss,val_loss,psnr,ssim,lpips,niqe,lr
212,0.32459513879403834,0.17288294058293105,30.29907974243164,0.883144004775795,0.15981492543593048,3.8727980102472337,1.0174189369607881e-05
213,0.32369092470262106,0.17564445681869983,30.19767059326172,0.881546165609342,0.16317787174135445,3.948015889091358,9.965252084183748e-06
214,0.3215898722410202,0.17332020089030264,30.273788967132568,0.8827719836875018,0.16018531730398536,3.876293044668539,9.757969011358241e-06
215,0.3275622478345545,0.17676969312131405,30.148332862854005,0.8813714108068216,0.16489860352128743,3.9687027205133294,9.552362882056157e-06
216,0.3252699066226075,0.17356426447629927,30.27866226196289,0.8828148059859295,0.16108015667647124,3.8865826303930264,9.348456243306558e-06
217,0.3243880399116656,0.1726646040380001,30.297165451049803,0.8835688551799877,0.16008771177381276,3.8886635572283326,9.146271455770189e-06
218,0.32460724362512916,0.17382061921060085,30.27637678146362,0.8826436552114231,0.1613115568459034,3.8998820586333482,8.945830691287436e-06
219,0.32481266594514613,0.17628521509468556,30.217324333190916,0.8814376494307189,0.16452366832643747,3.9596311649011846,8.747155930446875e-06
220,0.32449059515464596,0.1747821244597435,30.27392999649048,0.8818324889320945,0.16185229044407606,3.903600410633588,8.55026896017488e-06
221,0.3242928916361274,0.174366674721241,30.281235179901124,0.8824897621935825,0.16174025744199752,3.9219327979512077,8.355191371346486e-06
222,0.3256336643201549,0.17626683123409748,30.17332311630249,0.8814917862662455,0.16452926147729158,3.9455619976041523,8.161944556417616e-06
223,0.32438684273056867,0.17277673415839673,30.241215171813966,0.8834172942760425,0.15994034729897977,3.878016503802462,7.970549707079215e-06
224,0.32375426263344,0.1770913025736809,30.161337337493897,0.880929069332485,0.16555564422160388,3.9566663477333157,7.781027811933351e-06
225,0.3239124697156069,0.1735460026562214,30.285806102752687,0.8826444228388896,0.16087756264954806,3.8829319435394583,7.593399654191527e-06
226,0.3270884443347047,0.17639204286038876,30.156775646209717,0.881530897341802,0.1647415964305401,3.9432619811670953,7.407685809395638e-06
227,0.3234328304122134,0.17367079049348833,30.29586088180542,0.8826431509917348,0.1608981142193079,3.900396419157953,7.223906643161559e-06
