file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_1004.png,3x,night,3x,1920,1080,87.23393249511719,89.8368911743164,86.41043853759766,54.1587028503418,54.00611877441406,53.737606048583984,88.66815185546875,53.725643157958984,126.97708892822266,126.73065948486328,-2.6029586791992188,-3.42645263671875,0.08989101080246914,240.6334228515625,0.1609008487654321,9.103263854980469,7.18557098765432e-05,149,3.446988105773926
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_1005.png,3x,night,3x,1920,1080,86.4303970336914,89.50737762451172,84.81202697753906,54.457454681396484,54.1628303527832,54.287109375,88.05176544189453,53.95707702636719,126.84355163574219,126.17298889160156,-3.0769805908203125,-4.695350646972656,0.09258342978395062,258.7305603027344,0.1691213348765432,9.289741516113281,8.53587962962963e-05,177,3.446988105773926
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_4101.png,3x,night,3x,1920,1080,85.8843994140625,88.0776596069336,90.19536590576172,51.31572723388672,50.34440612792969,48.351173400878906,87.66210174560547,50.25902557373047,126.72404479980469,129.43751525878906,-2.1932601928710938,2.117706298828125,0.02386091820987654,79.59349060058594,0.088539737654321,6.9286112785339355,5.8834876543209875e-05,122,1.2428158521652222
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_4102.png,3x,night,3x,1920,1080,85.81938171386719,88.04150390625,90.05613708496094,51.337825775146484,50.3575439453125,48.360870361328125,87.60726165771484,50.276939392089844,126.71714782714844,129.39036560058594,-2.2221221923828125,2.0146331787109375,0.02379099151234568,78.97967529296875,0.08911072530864197,6.96241569519043,5.690586419753086e-05,118,1.2428158521652222
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_4103.png,3x,night,3x,1920,1080,85.41529846191406,87.74993133544922,89.42523193359375,51.509674072265625,50.498069763183594,48.52104187011719,87.2444839477539,50.43234634399414,126.68791961669922,129.23947143554688,-2.3346328735351562,1.6753005981445312,0.024402006172839507,83.84415435791016,0.09161554783950618,7.2384352684021,5.9799382716049385e-05,124,1.2428158521652222
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_4104.png,3x,night,3x,1920,1080,84.79863739013672,87.34634399414062,88.54701232910156,51.752017974853516,50.72049331665039,48.839881896972656,86.72496795654297,50.6722412109375,126.61996459960938,129.03509521484375,-2.5477066040039062,1.2006683349609375,0.024890528549382715,86.99226379394531,0.09573350694444445,7.582502841949463,6.462191358024691e-05,134,1.2428158521652222
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/3x/frame_4105.png,3x,night,3x,1920,1080,84.9251937866211,87.45639038085938,88.75178527832031,51.70869827270508,50.67603302001953,48.786415100097656,86.85000610351562,50.625953674316406,126.62140655517578,129.0807342529297,-2.5311965942382812,1.2953948974609375,0.024112654320987654,83.14068603515625,0.09466386959876544,7.474183082580566,6.462191358024691e-05,134,1.2428158521652222
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_1401.png,4x,night,4x,1920,1080,85.16426849365234,90.59255981445312,83.22669219970703,49.730674743652344,49.65467071533203,49.175010681152344,88.12877655029297,49.139373779296875,125.89006042480469,125.23604583740234,-5.428291320800781,-7.365867614746094,0.0729152199074074,149.97596740722656,0.13359182098765432,9.9752197265625,2.5559413580246914e-05,53,2.108625650405884
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_1402.png,4x,night,4x,1920,1080,86.20047760009766,91.07487487792969,84.39015197753906,49.44362258911133,49.55095291137695,48.88006591796875,88.85418701171875,48.975563049316406,126.11012268066406,125.4835205078125,-4.874397277832031,-6.684722900390625,0.07270978009259259,149.9812774658203,0.1263112461419753,9.725165367126465,2.2665895061728396e-05,47,2.108625650405884
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_1403.png,4x,night,4x,1920,1080,87.02194213867188,92.0037841796875,87.56614685058594,49.20515060424805,49.235530853271484,47.971519470214844,90.00810241699219,48.632198333740234,125.873291015625,126.62920379638672,-4.981842041015625,-4.4376373291015625,0.07165316358024691,144.73959350585938,0.11383391203703704,9.354117393493652,2.0736882716049384e-05,43,2.108625650405884
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_1404.png,4x,night,4x,1920,1080,86.14403533935547,92.19471740722656,87.35258483886719,49.536285400390625,49.210060119628906,48.10824966430664,89.83444213867188,48.71296310424805,125.37136840820312,126.60730743408203,-6.050682067871094,-4.842132568359375,0.07118344907407408,144.6096954345703,0.11591724537037038,9.474984169006348,2.1219135802469135e-05,44,2.108625650405884
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_1405.png,4x,night,4x,1920,1080,85.87503814697266,92.51436614990234,87.6826400756836,49.608272552490234,49.086158752441406,48.02846908569336,89.97900390625,48.64888381958008,125.07337188720703,126.71185302734375,-6.6393280029296875,-4.83172607421875,0.06861882716049383,131.87994384765625,0.11399739583333333,9.435535430908203,1.6396604938271605e-05,34,2.108625650405884
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_4401.png,4x,night,4x,1920,1080,81.08381652832031,83.35324096679688,83.48540496826172,46.66471481323242,45.911373138427734,44.047889709472656,82.69279479980469,45.79513931274414,126.85504150390625,128.45669555664062,-2.2694244384765625,0.13216400146484375,0.029381751543209877,87.52318572998047,0.09636188271604938,9.952308654785156,3.616898148148148e-05,75,1.6642212867736816
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_4402.png,4x,night,4x,1920,1080,81.61222839355469,83.98014068603516,83.97213745117188,46.46110916137695,45.73630905151367,43.877891540527344,83.2740707397461,45.61149215698242,126.81796264648438,128.4019775390625,-2.3679122924804688,-0.00800323486328125,0.030359278549382716,89.18272399902344,0.09343460648148148,9.613794326782227,4.099151234567901e-05,85,1.6642212867736816
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_4403.png,4x,night,4x,1920,1080,81.95185089111328,84.3374252319336,84.27039337158203,46.311771392822266,45.60044479370117,43.73325729370117,83.61935424804688,45.46944046020508,126.81511688232422,128.375244140625,-2.3855743408203125,-0.0670318603515625,0.02941068672839506,82.5261001586914,0.0909471450617284,9.352224349975586,4.3885030864197534e-05,91,1.6642212867736816
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_4404.png,4x,night,4x,1920,1080,81.76202392578125,84.24015808105469,83.74506378173828,46.33159255981445,45.618125915527344,43.754486083984375,83.44609832763672,45.490604400634766,126.80354309082031,128.17388916015625,-2.4781341552734375,-0.49509429931640625,0.029569347993827162,81.42525482177734,0.09161940586419753,9.410186767578125,5.160108024691358e-05,107,1.6642212867736816
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/4x/frame_4405.png,4x,night,4x,1920,1080,82.25953674316406,84.42770385742188,84.15420532226562,46.2022590637207,45.5726203918457,43.58091354370117,83.75201416015625,45.40629577636719,126.94011688232422,128.23182678222656,-2.1681671142578125,-0.27349853515625,0.030189043209876542,86.96479797363281,0.09016927083333333,9.270659446716309,5.690586419753086e-05,118,1.6642212867736816
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_1701.png,5x,night,5x,1920,1080,88.3584213256836,92.68561553955078,86.57889556884766,50.395225524902344,49.73802947998047,49.058937072753906,90.6948013305664,49.40692138671875,126.33821105957031,125.68048095703125,-4.3271942138671875,-6.106719970703125,0.08437307098765433,197.54798889160156,0.10804253472222222,10.567242622375488,9.693287037037037e-05,201,2.6880061626434326
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_1702.png,5x,night,5x,1920,1080,88.45430755615234,92.70033264160156,86.74834442138672,50.24881362915039,49.62247085571289,48.87057113647461,90.75141143798828,49.27383804321289,126.36558532714844,125.74496459960938,-4.246025085449219,-5.951988220214844,0.08414978780864198,197.39161682128906,0.10667390046296296,10.501325607299805,8.005401234567901e-05,166,2.6880061626434326
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_1703.png,5x,night,5x,1920,1080,88.25249481201172,92.44981384277344,86.4531021118164,50.27981948852539,49.691890716552734,48.957515716552734,90.51026153564453,49.33632278442383,126.39419555664062,125.71483612060547,-4.197319030761719,-5.996711730957031,0.0839356674382716,195.71250915527344,0.10799141589506173,10.549783706665039,8.294753086419753e-05,172,2.6880061626434326
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_1704.png,5x,night,5x,1920,1080,88.0223617553711,92.23387908935547,86.0552749633789,50.22460174560547,49.6678581237793,48.93593215942383,90.26922607421875,49.302024841308594,126.40221405029297,125.62583923339844,-4.211517333984375,-6.1786041259765625,0.083671875,192.54917907714844,0.10963782793209877,10.61357307434082,6.99266975308642e-05,145,2.6880061626434326
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_1705.png,5x,night,5x,1920,1080,88.18446350097656,92.32083129882812,86.33301544189453,49.93574905395508,49.403587341308594,48.5543212890625,90.40040588378906,49.01644515991211,126.42415618896484,125.70848846435547,-4.1363677978515625,-5.987815856933594,0.08312307098765433,188.98117065429688,0.10755015432098765,10.486124992370605,7.619598765432098e-05,158,2.6880061626434326
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_4701.png,5x,night,5x,1920,1080,82.6311264038086,83.8911361694336,82.02726745605469,36.15768051147461,36.41774368286133,34.28080749511719,83.30281829833984,35.95734405517578,127.53048706054688,127.27806091308594,-1.260009765625,-1.8638687133789062,0.022351466049382717,41.75699234008789,0.07477864583333334,8.507644653320312,8.680555555555556e-06,18,1.3731709718704224
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_4702.png,5x,night,5x,1920,1080,81.92207336425781,83.14878845214844,81.15774536132812,36.49471664428711,36.72550964355469,34.65668869018555,82.55586242675781,36.28282928466797,127.55777740478516,127.20697784423828,-1.226715087890625,-1.9910430908203125,0.02261429398148148,42.25749588012695,0.07906298225308642,8.928202629089355,8.198302469135803e-06,17,1.3731709718704224
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_4703.png,5x,night,5x,1920,1080,82.20050811767578,83.54901123046875,82.47200775146484,36.42698287963867,36.5975341796875,34.40782165527344,83.02401733398438,36.1563720703125,127.42345428466797,127.69034576416016,-1.3485031127929688,-1.0770034790039062,0.022754629629629628,41.73654556274414,0.07689477237654321,8.707889556884766,8.198302469135803e-06,17,1.3731709718704224
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_4704.png,5x,night,5x,1920,1080,81.58660125732422,83.28199005126953,82.66326141357422,36.62657165527344,36.70661544799805,34.500858306884766,82.70570373535156,36.288326263427734,127.21205139160156,127.9803237915039,-1.6953887939453125,-0.6187286376953125,0.022778260030864198,41.88523864746094,0.0788353587962963,8.868494033813477,5.787037037037037e-06,12,1.3731709718704224
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/5x/frame_4705.png,5x,night,5x,1920,1080,81.14655303955078,82.8228759765625,81.48261260986328,36.78863525390625,36.87546920776367,34.880367279052734,82.17027282714844,36.48127746582031,127.28050994873047,127.61176300048828,-1.6763229370117188,-1.3402633666992188,0.022975019290123456,42.91358947753906,0.08171055169753086,9.173149108886719,6.751543209876544e-06,14,1.3731709718704224
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_2001.png,6x,night,6x,1920,1080,88.35041809082031,93.8448486328125,85.29462432861328,47.53987121582031,46.68151092529297,46.13177490234375,91.22793579101562,46.33246612548828,125.94903564453125,124.65780639648438,-5.4944305419921875,-8.550224304199219,0.029489776234567902,45.0031852722168,0.08458429783950618,10.334692001342773,0.0,0,1.4906595945358276
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_2002.png,6x,night,6x,1920,1080,88.39754486083984,93.95018768310547,85.84172821044922,47.374935150146484,46.52400207519531,45.85377502441406,91.36605834960938,46.16325378417969,125.88236999511719,124.88987731933594,-5.552642822265625,-8.10845947265625,0.02724971064814815,43.11354446411133,0.08279658564814815,10.210173606872559,0.0,0,1.4906595945358276
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_2003.png,6x,night,6x,1920,1080,88.40897369384766,93.96245574951172,86.33833312988281,47.29600143432617,46.41054153442383,45.60551071166992,91.43294525146484,46.051002502441406,125.84271240234375,125.1325912475586,-5.5534820556640625,-7.624122619628906,0.024957079475308643,39.927364349365234,0.08160831404320988,10.152593612670898,0.0,0,1.4906595945358276
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_2004.png,6x,night,6x,1920,1080,88.0530776977539,93.60712432861328,84.17572784423828,47.32094955444336,46.447044372558594,46.316707611083984,90.87162017822266,46.1441535949707,125.99103546142578,124.2264633178711,-5.554046630859375,-9.431396484375,0.026671489197530863,48.45413589477539,0.08490065586419752,10.460856437683105,0.0,0,1.4906595945358276
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_2005.png,6x,night,6x,1920,1080,87.97451782226562,93.6322021484375,84.69432067871094,47.41273498535156,46.50375747680664,46.215213775634766,90.92160034179688,46.199195861816406,125.89908599853516,124.4920425415039,-5.657684326171875,-8.937881469726562,0.031025270061728394,58.710174560546875,0.0846045524691358,10.367569923400879,9.645061728395062e-07,2,1.4906595945358276
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_5001.png,6x,night,6x,1920,1080,79.66759490966797,81.21066284179688,78.97061157226562,36.665218353271484,37.155941009521484,34.997459411621094,80.49291229248047,36.61243438720703,127.42180633544922,127.1386489868164,-1.5430679321289062,-2.24005126953125,0.024990837191358025,49.24433898925781,0.0834789737654321,9.9874267578125,3.134645061728395e-05,65,1.530016303062439
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_5002.png,6x,night,6x,1920,1080,79.34967803955078,80.9371109008789,78.66414642333984,36.73242950439453,37.213966369628906,35.06584548950195,80.2023696899414,36.675052642822266,127.4027328491211,127.1292953491211,-1.587432861328125,-2.2729644775390625,0.02482445987654321,46.93059158325195,0.0850974151234568,10.112130165100098,2.845293209876543e-05,59,1.530016303062439
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_5003.png,6x,night,6x,1920,1080,78.05778503417969,79.90552520751953,77.12017059326172,37.16057586669922,37.56534957885742,35.498992919921875,79.03534698486328,37.05890655517578,127.31459045410156,126.91551208496094,-1.8477401733398438,-2.7853546142578125,0.026441454475308643,51.00090408325195,0.09221354166666666,10.643735885620117,3.3275462962962965e-05,69,1.530016303062439
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_5004.png,6x,night,6x,1920,1080,78.23860168457031,80.1012954711914,77.3521499633789,37.10887908935547,37.507347106933594,35.42462921142578,79.23059844970703,37.00026321411133,127.3049545288086,126.93689727783203,-1.8626937866210938,-2.7491455078125,0.026674864969135802,51.253204345703125,0.0912109375,10.514608383178711,2.507716049382716e-05,52,1.530016303062439
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/6x/frame_5005.png,6x,night,6x,1920,1080,78.33811950683594,80.18338775634766,77.38817596435547,37.04318618774414,37.4552116394043,35.37019348144531,79.31266784667969,36.943138122558594,127.3173599243164,126.91023254394531,-1.8452682495117188,-2.7952117919921875,0.02613136574074074,48.28691101074219,0.09060667438271605,10.466733932495117,2.2665895061728396e-05,47,1.530016303062439
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_2401.png,7x,night,7x,1920,1080,88.84619140625,92.31491088867188,86.9998550415039,47.93083953857422,46.560482025146484,46.472591400146484,90.6709213256836,46.56287384033203,126.70757293701172,125.9365005493164,-3.468719482421875,-5.315055847167969,0.002243923611111111,23.965044021606445,0.1030275848765432,9.841756820678711,0.0,0,0.9686164259910583
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_2402.png,7x,night,7x,1920,1080,88.84274291992188,92.33817291259766,86.82471466064453,47.94899368286133,46.56863784790039,46.54275894165039,90.66310119628906,46.581138610839844,126.70929718017578,125.84114837646484,-3.4954299926757812,-5.513458251953125,0.0023365162037037035,24.036418914794922,0.10318913966049383,9.825469017028809,0.0,0,0.9686164259910583
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_2403.png,7x,night,7x,1920,1080,88.81549072265625,92.33445739746094,86.70479583740234,47.95577621459961,46.570037841796875,46.550899505615234,90.63907623291016,46.58732986450195,126.70630645751953,125.78572082519531,-3.5189666748046875,-5.629661560058594,0.0025149498456790123,23.94730567932129,0.10338493441358025,9.843050003051758,0.0,0,0.9686164259910583
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_2404.png,7x,night,7x,1920,1080,88.80071258544922,92.33209228515625,86.46490478515625,48.00017166137695,46.60661697387695,46.649723052978516,90.60575103759766,46.63016128540039,126.71981811523438,125.6683578491211,-3.5313796997070312,-5.8671875,0.002608989197530864,24.860803604125977,0.10369068287037037,9.883040428161621,0.0,0,0.9686164259910583
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_2405.png,7x,night,7x,1920,1080,88.77011108398438,92.25273132324219,86.53484344482422,48.033119201660156,46.65760040283203,46.633975982666016,90.55817413330078,46.66854476928711,126.7315673828125,125.73591613769531,-3.4826202392578125,-5.717887878417969,0.0025265239197530863,24.581235885620117,0.10432146990740741,9.878096580505371,0.0,0,0.9686164259910583
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_5301.png,7x,night,7x,1920,1080,78.69903564453125,80.67166137695312,79.26449584960938,36.03567123413086,36.79584503173828,35.355533599853516,79.92081451416016,36.26528549194336,127.14079284667969,127.62946319580078,-1.972625732421875,-1.40716552734375,0.01798804012345679,37.587158203125,0.0738377700617284,10.41326904296875,2.4112654320987654e-06,5,1.994694709777832
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_5302.png,7x,night,7x,1920,1080,79.5252914428711,81.11099243164062,80.39757537841797,35.87880325317383,36.78369140625,35.08007049560547,80.55441284179688,36.176513671875,127.27702331542969,127.91395568847656,-1.5857009887695312,-0.7134170532226562,0.01642457561728395,33.66404342651367,0.07055989583333333,10.144198417663574,1.4467592592592592e-06,3,1.994694709777832
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_5303.png,7x,night,7x,1920,1080,79.7769775390625,81.15479278564453,80.58282470703125,36.005489349365234,36.9849967956543,35.14740753173828,80.676513671875,36.33613586425781,127.36802673339844,127.94985961914062,-1.3778152465820312,-0.5719680786132812,0.01531153549382716,29.181385040283203,0.07056954089506173,10.267069816589355,4.822530864197531e-07,1,1.994694709777832
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_5304.png,7x,night,7x,1920,1080,79.88412475585938,81.39411926269531,80.12098693847656,36.07893753051758,37.05138397216797,35.12476348876953,80.79637145996094,36.38896942138672,127.35873413085938,127.61912536621094,-1.5099945068359375,-1.27313232421875,0.013777488425925926,26.83666229248047,0.07013069058641976,10.355423927307129,4.822530864197531e-07,1,1.994694709777832
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune/night/7x/frame_5305.png,7x,night,7x,1920,1080,80.4439926147461,81.87776947021484,79.95079803466797,36.02608871459961,36.96726989746094,34.9982795715332,81.22789764404297,36.3047981262207,127.4502944946289,127.27729797363281,-1.43377685546875,-1.926971435546875,0.012839023919753086,25.294273376464844,0.06763069058641975,10.182867050170898,0.0,0,1.994694709777832
